ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC3,Tees Valley,P (85),Education,2021,1060
TLC3,Tees Valley,P (85),Education,2022,1214
TLC3,Tees Valley,P (85),Education,2023,1243
TLC3,Tees Valley,Q (86-88),Human health and social work activities,1998,632
TLC3,Tees Valley,Q (86-88),Human health and social work activities,1999,663
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2000,706
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2001,739
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2002,791
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2003,821
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2004,904
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2005,999
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2006,1096
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2007,1223
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2008,1250
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2009,1239
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2010,1286
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2011,1399
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2012,1434
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2013,1364
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2014,1500
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2015,1548
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2016,1589
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2017,1654
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2018,1675
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2019,1740
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2020,1856
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2021,2109
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2022,2159
TLC3,Tees Valley,Q (86-88),Human health and social work activities,2023,2339
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",1998,61
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",1999,72
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2000,71
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2001,76
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2002,102
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2003,106
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2004,147
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2005,171
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2006,152
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2007,150
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2008,143
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2009,136
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2010,125
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2011,159
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2012,166
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2013,169
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2014,158
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2015,165
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2016,151
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2017,156
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2018,156
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2019,180
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2020,104
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2021,119
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2022,182
TLC3,Tees Valley,R (90-93),"Arts, entertainment and recreation",2023,191
TLC3,Tees Valley,S (94-96),Other service activities,1998,102
TLC3,Tees Valley,S (94-96),Other service activities,1999,97
TLC3,Tees Valley,S (94-96),Other service activities,2000,111
TLC3,Tees Valley,S (94-96),Other service activities,2001,113
TLC3,Tees Valley,S (94-96),Other service activities,2002,126
TLC3,Tees Valley,S (94-96),Other service activities,2003,121
TLC3,Tees Valley,S (94-96),Other service activities,2004,140
TLC3,Tees Valley,S (94-96),Other service activities,2005,143
TLC3,Tees Valley,S (94-96),Other service activities,2006,150
TLC3,Tees Valley,S (94-96),Other service activities,2007,150
TLC3,Tees Valley,S (94-96),Other service activities,2008,138
TLC3,Tees Valley,S (94-96),Other service activities,2009,138
TLC3,Tees Valley,S (94-96),Other service activities,2010,145
TLC3,Tees Valley,S (94-96),Other service activities,2011,127
TLC3,Tees Valley,S (94-96),Other service activities,2012,128
TLC3,Tees Valley,S (94-96),Other service activities,2013,125
TLC3,Tees Valley,S (94-96),Other service activities,2014,141
TLC3,Tees Valley,S (94-96),Other service activities,2015,148
TLC3,Tees Valley,S (94-96),Other service activities,2016,179
TLC3,Tees Valley,S (94-96),Other service activities,2017,182
TLC3,Tees Valley,S (94-96),Other service activities,2018,215
TLC3,Tees Valley,S (94-96),Other service activities,2019,199
TLC3,Tees Valley,S (94-96),Other service activities,2020,179
TLC3,Tees Valley,S (94-96),Other service activities,2021,205
TLC3,Tees Valley,S (94-96),Other service activities,2022,240
TLC3,Tees Valley,S (94-96),Other service activities,2023,258
TLC3,Tees Valley,T (97-98),Activities of households,1998,10
TLC3,Tees Valley,T (97-98),Activities of households,1999,11
TLC3,Tees Valley,T (97-98),Activities of households,2000,12
TLC3,Tees Valley,T (97-98),Activities of households,2001,10
TLC3,Tees Valley,T (97-98),Activities of households,2002,11
TLC3,Tees Valley,T (97-98),Activities of households,2003,6
TLC3,Tees Valley,T (97-98),Activities of households,2004,7
TLC3,Tees Valley,T (97-98),Activities of households,2005,6
TLC3,Tees Valley,T (97-98),Activities of households,2006,8
TLC3,Tees Valley,T (97-98),Activities of households,2007,6
TLC3,Tees Valley,T (97-98),Activities of households,2008,9
TLC3,Tees Valley,T (97-98),Activities of households,2009,9
TLC3,Tees Valley,T (97-98),Activities of households,2010,15
TLC3,Tees Valley,T (97-98),Activities of households,2011,13
TLC3,Tees Valley,T (97-98),Activities of households,2012,17
TLC3,Tees Valley,T (97-98),Activities of households,2013,26
TLC3,Tees Valley,T (97-98),Activities of households,2014,21
TLC3,Tees Valley,T (97-98),Activities of households,2015,14
TLC3,Tees Valley,T (97-98),Activities of households,2016,27
TLC3,Tees Valley,T (97-98),Activities of households,2017,37
TLC3,Tees Valley,T (97-98),Activities of households,2018,30
TLC3,Tees Valley,T (97-98),Activities of households,2019,40
TLC3,Tees Valley,T (97-98),Activities of households,2020,44
TLC3,Tees Valley,T (97-98),Activities of households,2021,33
TLC3,Tees Valley,T (97-98),Activities of households,2022,18
TLC3,Tees Valley,T (97-98),Activities of households,2023,13
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",1998,150
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",1999,122
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2000,113
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2001,98
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2002,180
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2003,179
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2004,162
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2005,115
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2006,137
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2007,121
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2008,182
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2009,189
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2010,214
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2011,277
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2012,248
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2013,248
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2014,326
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2015,284
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2016,245
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2017,252
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2018,246
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2019,288
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2020,279
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2021,367
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2022,394
TLC4,"Northumberland, Durham and Tyne & Wear",A (1-3),"Agriculture, forestry and fishing",2023,321
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,1998,64
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,1999,76
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2000,71
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2001,59
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2002,63
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2003,71
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2004,70
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2005,66
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2006,77
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2007,51
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2008,57
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2009,64
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2010,61
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2011,66
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2012,75
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2013,57
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2014,55
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2015,56
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2016,52
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2017,58
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2018,53
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2019,56
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2020,50
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2021,51
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2022,55
TLC4,"Northumberland, Durham and Tyne & Wear",B (5-9),Mining and quarrying,2023,51
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,1998,4350
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,1999,4205
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2000,4323
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2001,4171
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2002,4514
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2003,4626
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2004,4622
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2005,4721
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2006,4876
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2007,4965
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2008,4993
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2009,4620
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2010,5270
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2011,5248
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2012,5380
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2013,5676
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2014,5721
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2015,5857
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2016,6094
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2017,6148
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2018,6314
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2019,6541
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2020,6572
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2021,6742
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2022,6732
TLC4,"Northumberland, Durham and Tyne & Wear",C (10-33),Manufacturing,2023,8040
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",1998,556
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",1999,443
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2000,404
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2001,468
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2002,533
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2003,578
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2004,714
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2005,722
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2006,977
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2007,1070
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2008,1282
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2009,1706
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2010,1222
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2011,748
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2012,917
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2013,885
TLC4,"Northumberland, Durham and Tyne & Wear",D (35),"Electricity, gas, steam and air conditioning supply",2014,905
