ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLD7,Merseyside,F (41-43),Construction,2002,2101
TLD7,Merseyside,F (41-43),Construction,2003,2006
TLD7,Merseyside,F (41-43),Construction,2004,2038
TLD7,Merseyside,F (41-43),Construction,2005,2077
TLD7,Merseyside,F (41-43),Construction,2006,2158
TLD7,Merseyside,F (41-43),Construction,2007,2070
TLD7,Merseyside,F (41-43),Construction,2008,1890
TLD7,Merseyside,F (41-43),Construction,2009,1734
TLD7,Merseyside,F (41-43),Construction,2010,1751
TLD7,Merseyside,F (41-43),Construction,2011,1875
TLD7,Merseyside,F (41-43),Construction,2012,1737
TLD7,Merseyside,F (41-43),Construction,2013,1777
TLD7,Merseyside,F (41-43),Construction,2014,1842
TLD7,Merseyside,F (41-43),Construction,2015,1927
TLD7,Merseyside,F (41-43),Construction,2016,1956
TLD7,Merseyside,F (41-43),Construction,2017,2110
TLD7,Merseyside,F (41-43),Construction,2018,1986
TLD7,Merseyside,F (41-43),Construction,2019,1959
TLD7,Merseyside,F (41-43),Construction,2020,1819
TLD7,Merseyside,F (41-43),Construction,2021,1779
TLD7,Merseyside,F (41-43),Construction,2022,1922
TLD7,Merseyside,G-T,Services sector,1998,18501
TLD7,Merseyside,G-T,Services sector,1999,19224
TLD7,Merseyside,G-T,Services sector,2000,20017
TLD7,Merseyside,G-T,Services sector,2001,20596
TLD7,Merseyside,G-T,Services sector,2002,21187
TLD7,Merseyside,G-T,Services sector,2003,21824
TLD7,Merseyside,G-T,Services sector,2004,22670
TLD7,Merseyside,G-T,Services sector,2005,22953
TLD7,Merseyside,G-T,Services sector,2006,23533
TLD7,Merseyside,G-T,Services sector,2007,23633
TLD7,Merseyside,G-T,Services sector,2008,24042
TLD7,Merseyside,G-T,Services sector,2009,24017
TLD7,Merseyside,G-T,Services sector,2010,24597
TLD7,Merseyside,G-T,Services sector,2011,24328
TLD7,Merseyside,G-T,Services sector,2012,24474
TLD7,Merseyside,G-T,Services sector,2013,24685
TLD7,Merseyside,G-T,Services sector,2014,25294
TLD7,Merseyside,G-T,Services sector,2015,25621
TLD7,Merseyside,G-T,Services sector,2016,25765
TLD7,Merseyside,G-T,Services sector,2017,26317
TLD7,Merseyside,G-T,Services sector,2018,26322
TLD7,Merseyside,G-T,Services sector,2019,27445
TLD7,Merseyside,G-T,Services sector,2020,23705
TLD7,Merseyside,G-T,Services sector,2021,27398
TLD7,Merseyside,G-T,Services sector,2022,29027
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,1998,4483
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,1999,4630
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2000,5017
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2001,4971
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2002,5207
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2003,5573
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2004,5708
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2005,5539
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2006,6140
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2007,5894
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2008,6115
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2009,5958
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2010,5297
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2011,4693
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2012,4943
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2013,5086
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2014,5273
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2015,6120
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2016,6363
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2017,6290
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2018,6585
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2019,6918
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2020,6683
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2021,7945
TLE1,East Yorkshire and Northern Lincolnshire,A-E,Production sector,2022,7904
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,1998,1439
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,1999,1550
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2000,1431
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2001,1363
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2002,1515
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2003,1602
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2004,1539
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2005,1615
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2006,1616
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2007,1491
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2008,1385
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2009,1057
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2010,1235
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2011,1212
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2012,1208
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2013,1232
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2014,1330
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2015,1348
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2016,1221
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2017,1301
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2018,1294
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2019,1278
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2020,1179
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2021,1471
TLE1,East Yorkshire and Northern Lincolnshire,F (41-43),Construction,2022,1627
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,1998,10255
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,1999,10137
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2000,10516
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2001,11197
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2002,11521
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2003,11861
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2004,12232
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2005,12275
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2006,12620
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2007,13019
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2008,12901
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2009,12392
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2010,12277
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2011,12364
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2012,12273
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2013,12245
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2014,12502
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2015,12624
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2016,12707
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2017,13120
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2018,13093
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2019,13256
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2020,11207
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2021,13137
TLE1,East Yorkshire and Northern Lincolnshire,G-T,Services sector,2022,13980
TLE2,North Yorkshire,A-E,Production sector,1998,2926
TLE2,North Yorkshire,A-E,Production sector,1999,3038
TLE2,North Yorkshire,A-E,Production sector,2000,3227
TLE2,North Yorkshire,A-E,Production sector,2001,3359
TLE2,North Yorkshire,A-E,Production sector,2002,3742
TLE2,North Yorkshire,A-E,Production sector,2003,3885
TLE2,North Yorkshire,A-E,Production sector,2004,3779
TLE2,North Yorkshire,A-E,Production sector,2005,3855
TLE2,North Yorkshire,A-E,Production sector,2006,4047
TLE2,North Yorkshire,A-E,Production sector,2007,3913
TLE2,North Yorkshire,A-E,Production sector,2008,3863
TLE2,North Yorkshire,A-E,Production sector,2009,3526
TLE2,North Yorkshire,A-E,Production sector,2010,3349
TLE2,North Yorkshire,A-E,Production sector,2011,3488
TLE2,North Yorkshire,A-E,Production sector,2012,3448
TLE2,North Yorkshire,A-E,Production sector,2013,3483
TLE2,North Yorkshire,A-E,Production sector,2014,3633
TLE2,North Yorkshire,A-E,Production sector,2015,3557
TLE2,North Yorkshire,A-E,Production sector,2016,3582
TLE2,North Yorkshire,A-E,Production sector,2017,3561
TLE2,North Yorkshire,A-E,Production sector,2018,3676
TLE2,North Yorkshire,A-E,Production sector,2019,3801
TLE2,North Yorkshire,A-E,Production sector,2020,4020
TLE2,North Yorkshire,A-E,Production sector,2021,4059
TLE2,North Yorkshire,A-E,Production sector,2022,3948
TLE2,North Yorkshire,F (41-43),Construction,1998,1714
TLE2,North Yorkshire,F (41-43),Construction,1999,1794
TLE2,North Yorkshire,F (41-43),Construction,2000,1662
TLE2,North Yorkshire,F (41-43),Construction,2001,1694
TLE2,North Yorkshire,F (41-43),Construction,2002,1624
TLE2,North Yorkshire,F (41-43),Construction,2003,1557
TLE2,North Yorkshire,F (41-43),Construction,2004,1493
TLE2,North Yorkshire,F (41-43),Construction,2005,1513
TLE2,North Yorkshire,F (41-43),Construction,2006,1549
TLE2,North Yorkshire,F (41-43),Construction,2007,1413
TLE2,North Yorkshire,F (41-43),Construction,2008,1353
TLE2,North Yorkshire,F (41-43),Construction,2009,1107
TLE2,North Yorkshire,F (41-43),Construction,2010,1229
TLE2,North Yorkshire,F (41-43),Construction,2011,1147
TLE2,North Yorkshire,F (41-43),Construction,2012,1179
TLE2,North Yorkshire,F (41-43),Construction,2013,1182
TLE2,North Yorkshire,F (41-43),Construction,2014,1181
TLE2,North Yorkshire,F (41-43),Construction,2015,1237
TLE2,North Yorkshire,F (41-43),Construction,2016,1216
TLE2,North Yorkshire,F (41-43),Construction,2017,1214
TLE2,North Yorkshire,F (41-43),Construction,2018,1175
TLE2,North Yorkshire,F (41-43),Construction,2019,1214
TLE2,North Yorkshire,F (41-43),Construction,2020,941
TLE2,North Yorkshire,F (41-43),Construction,2021,1214
TLE2,North Yorkshire,F (41-43),Construction,2022,1234
TLE2,North Yorkshire,G-T,Services sector,1998,12071
TLE2,North Yorkshire,G-T,Services sector,1999,12273
TLE2,North Yorkshire,G-T,Services sector,2000,12675
TLE2,North Yorkshire,G-T,Services sector,2001,13253
TLE2,North Yorkshire,G-T,Services sector,2002,14044
TLE2,North Yorkshire,G-T,Services sector,2003,14592
TLE2,North Yorkshire,G-T,Services sector,2004,15059
TLE2,North Yorkshire,G-T,Services sector,2005,14987
TLE2,North Yorkshire,G-T,Services sector,2006,14865
TLE2,North Yorkshire,G-T,Services sector,2007,15508
TLE2,North Yorkshire,G-T,Services sector,2008,15183
TLE2,North Yorkshire,G-T,Services sector,2009,14668
TLE2,North Yorkshire,G-T,Services sector,2010,14749
TLE2,North Yorkshire,G-T,Services sector,2011,15279
TLE2,North Yorkshire,G-T,Services sector,2012,15381
TLE2,North Yorkshire,G-T,Services sector,2013,15544
TLE2,North Yorkshire,G-T,Services sector,2014,15587
TLE2,North Yorkshire,G-T,Services sector,2015,15503
TLE2,North Yorkshire,G-T,Services sector,2016,15870
TLE2,North Yorkshire,G-T,Services sector,2017,16825
TLE2,North Yorkshire,G-T,Services sector,2018,16485
TLE2,North Yorkshire,G-T,Services sector,2019,16594
TLE2,North Yorkshire,G-T,Services sector,2020,14594
TLE2,North Yorkshire,G-T,Services sector,2021,17085
TLE2,North Yorkshire,G-T,Services sector,2022,17856
TLE3,South Yorkshire,A-E,Production sector,1998,3624
TLE3,South Yorkshire,A-E,Production sector,1999,3691
TLE3,South Yorkshire,A-E,Production sector,2000,3836
TLE3,South Yorkshire,A-E,Production sector,2001,4056
TLE3,South Yorkshire,A-E,Production sector,2002,4238
TLE3,South Yorkshire,A-E,Production sector,2003,4371
TLE3,South Yorkshire,A-E,Production sector,2004,4031
TLE3,South Yorkshire,A-E,Production sector,2005,3993
TLE3,South Yorkshire,A-E,Production sector,2006,4109
TLE3,South Yorkshire,A-E,Production sector,2007,4252
TLE3,South Yorkshire,A-E,Production sector,2008,3887
TLE3,South Yorkshire,A-E,Production sector,2009,3546
TLE3,South Yorkshire,A-E,Production sector,2010,3687
TLE3,South Yorkshire,A-E,Production sector,2011,3667
TLE3,South Yorkshire,A-E,Production sector,2012,3818
TLE3,South Yorkshire,A-E,Production sector,2013,3814
TLE3,South Yorkshire,A-E,Production sector,2014,3899
TLE3,South Yorkshire,A-E,Production sector,2015,4025
TLE3,South Yorkshire,A-E,Production sector,2016,3833
TLE3,South Yorkshire,A-E,Production sector,2017,3965
TLE3,South Yorkshire,A-E,Production sector,2018,4083
TLE3,South Yorkshire,A-E,Production sector,2019,4159
TLE3,South Yorkshire,A-E,Production sector,2020,4464
TLE3,South Yorkshire,A-E,Production sector,2021,4141
TLE3,South Yorkshire,A-E,Production sector,2022,3886
TLE3,South Yorkshire,F (41-43),Construction,1998,2292
TLE3,South Yorkshire,F (41-43),Construction,1999,2202
TLE3,South Yorkshire,F (41-43),Construction,2000,2371
TLE3,South Yorkshire,F (41-43),Construction,2001,2427
TLE3,South Yorkshire,F (41-43),Construction,2002,2479
TLE3,South Yorkshire,F (41-43),Construction,2003,2417
TLE3,South Yorkshire,F (41-43),Construction,2004,2419
TLE3,South Yorkshire,F (41-43),Construction,2005,2456
TLE3,South Yorkshire,F (41-43),Construction,2006,2548
TLE3,South Yorkshire,F (41-43),Construction,2007,2522
TLE3,South Yorkshire,F (41-43),Construction,2008,2356
TLE3,South Yorkshire,F (41-43),Construction,2009,1877
TLE3,South Yorkshire,F (41-43),Construction,2010,1955
TLE3,South Yorkshire,F (41-43),Construction,2011,2078
TLE3,South Yorkshire,F (41-43),Construction,2012,2034
TLE3,South Yorkshire,F (41-43),Construction,2013,2063
TLE3,South Yorkshire,F (41-43),Construction,2014,2133
TLE3,South Yorkshire,F (41-43),Construction,2015,2098
TLE3,South Yorkshire,F (41-43),Construction,2016,2085
TLE3,South Yorkshire,F (41-43),Construction,2017,2216
TLE3,South Yorkshire,F (41-43),Construction,2018,2111
TLE3,South Yorkshire,F (41-43),Construction,2019,2164
TLE3,South Yorkshire,F (41-43),Construction,2020,1852
TLE3,South Yorkshire,F (41-43),Construction,2021,2042
TLE3,South Yorkshire,F (41-43),Construction,2022,2210
TLE3,South Yorkshire,G-T,Services sector,1998,14514
TLE3,South Yorkshire,G-T,Services sector,1999,14550
TLE3,South Yorkshire,G-T,Services sector,2000,14938
TLE3,South Yorkshire,G-T,Services sector,2001,15773
TLE3,South Yorkshire,G-T,Services sector,2002,16134
TLE3,South Yorkshire,G-T,Services sector,2003,16853
TLE3,South Yorkshire,G-T,Services sector,2004,17908
TLE3,South Yorkshire,G-T,Services sector,2005,18040
TLE3,South Yorkshire,G-T,Services sector,2006,18578
TLE3,South Yorkshire,G-T,Services sector,2007,19401
TLE3,South Yorkshire,G-T,Services sector,2008,18653
TLE3,South Yorkshire,G-T,Services sector,2009,18342
TLE3,South Yorkshire,G-T,Services sector,2010,18608
TLE3,South Yorkshire,G-T,Services sector,2011,18950
TLE3,South Yorkshire,G-T,Services sector,2012,19456
TLE3,South Yorkshire,G-T,Services sector,2013,19600
TLE3,South Yorkshire,G-T,Services sector,2014,19902
TLE3,South Yorkshire,G-T,Services sector,2015,20494
TLE3,South Yorkshire,G-T,Services sector,2016,20739
TLE3,South Yorkshire,G-T,Services sector,2017,21202
TLE3,South Yorkshire,G-T,Services sector,2018,20971
TLE3,South Yorkshire,G-T,Services sector,2019,21261
TLE3,South Yorkshire,G-T,Services sector,2020,19340
TLE3,South Yorkshire,G-T,Services sector,2021,21654
TLE3,South Yorkshire,G-T,Services sector,2022,22956
TLE4,West Yorkshire,A-E,Production sector,1998,6405
TLE4,West Yorkshire,A-E,Production sector,1999,6742
TLE4,West Yorkshire,A-E,Production sector,2000,6789
TLE4,West Yorkshire,A-E,Production sector,2001,7622
TLE4,West Yorkshire,A-E,Production sector,2002,7687
TLE4,West Yorkshire,A-E,Production sector,2003,7822
TLE4,West Yorkshire,A-E,Production sector,2004,7634
TLE4,West Yorkshire,A-E,Production sector,2005,7738
TLE4,West Yorkshire,A-E,Production sector,2006,8398
TLE4,West Yorkshire,A-E,Production sector,2007,8618
TLE4,West Yorkshire,A-E,Production sector,2008,8583
TLE4,West Yorkshire,A-E,Production sector,2009,8310
TLE4,West Yorkshire,A-E,Production sector,2010,8012
TLE4,West Yorkshire,A-E,Production sector,2011,7591
TLE4,West Yorkshire,A-E,Production sector,2012,8007
TLE4,West Yorkshire,A-E,Production sector,2013,8272
TLE4,West Yorkshire,A-E,Production sector,2014,8412
TLE4,West Yorkshire,A-E,Production sector,2015,9044
TLE4,West Yorkshire,A-E,Production sector,2016,8882
TLE4,West Yorkshire,A-E,Production sector,2017,8823
TLE4,West Yorkshire,A-E,Production sector,2018,9280
TLE4,West Yorkshire,A-E,Production sector,2019,9380
TLE4,West Yorkshire,A-E,Production sector,2020,9047
TLE4,West Yorkshire,A-E,Production sector,2021,9320
TLE4,West Yorkshire,A-E,Production sector,2022,9045
TLE4,West Yorkshire,F (41-43),Construction,1998,3940
TLE4,West Yorkshire,F (41-43),Construction,1999,4335
TLE4,West Yorkshire,F (41-43),Construction,2000,4197
TLE4,West Yorkshire,F (41-43),Construction,2001,3985
TLE4,West Yorkshire,F (41-43),Construction,2002,3918
TLE4,West Yorkshire,F (41-43),Construction,2003,3915
TLE4,West Yorkshire,F (41-43),Construction,2004,4067
TLE4,West Yorkshire,F (41-43),Construction,2005,4245
TLE4,West Yorkshire,F (41-43),Construction,2006,4414
TLE4,West Yorkshire,F (41-43),Construction,2007,3973
TLE4,West Yorkshire,F (41-43),Construction,2008,3430
TLE4,West Yorkshire,F (41-43),Construction,2009,2768
TLE4,West Yorkshire,F (41-43),Construction,2010,2896
TLE4,West Yorkshire,F (41-43),Construction,2011,3128
TLE4,West Yorkshire,F (41-43),Construction,2012,3040
TLE4,West Yorkshire,F (41-43),Construction,2013,3176
TLE4,West Yorkshire,F (41-43),Construction,2014,3173
TLE4,West Yorkshire,F (41-43),Construction,2015,3369
TLE4,West Yorkshire,F (41-43),Construction,2016,3326
TLE4,West Yorkshire,F (41-43),Construction,2017,3476
TLE4,West Yorkshire,F (41-43),Construction,2018,3520
TLE4,West Yorkshire,F (41-43),Construction,2019,3605
TLE4,West Yorkshire,F (41-43),Construction,2020,2878
TLE4,West Yorkshire,F (41-43),Construction,2021,3395
TLE4,West Yorkshire,F (41-43),Construction,2022,3691
TLE4,West Yorkshire,G-T,Services sector,1998,28611
TLE4,West Yorkshire,G-T,Services sector,1999,29975
TLE4,West Yorkshire,G-T,Services sector,2000,30932
TLE4,West Yorkshire,G-T,Services sector,2001,31258
TLE4,West Yorkshire,G-T,Services sector,2002,31914
TLE4,West Yorkshire,G-T,Services sector,2003,33787
TLE4,West Yorkshire,G-T,Services sector,2004,35500
TLE4,West Yorkshire,G-T,Services sector,2005,37001
